heightInches,pctORB,pctDRB,pctAST,pctSTL,pctBLK,pctTOV,ptsPerMinute,pctUSG,ratioPER,pctFTRate,pctFT,fgaPerMinute,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FG.Ast.d.2P,X..of.FGA.by.Distance.3P,Corner.3s..3PA,X..of.FG.Ast.d.3P,Dunks,X..of.FGA.by.Distance..0.3.,X..of.FGA.by.Distance..3.10.,X..of.FGA.by.Distance..10.3P.
0.6423777095007012,1.340564428533069,0.2841431623338523,-0.9880133464339382,-1.1090229097006072,-0.12735304715261256,-0.2750024501133397,0.261318177909455,-0.17374734457751562,0.8132389376877259,1.4322403726396111,0.586973658061218,-0.5176723509350961,1.2920410939807319,0.32744143630559935,0.7040668210657534,-1.3206643505971825,2.2183788215603895,0.7879395224092423,1.250464751811205,1.2737725319451754,-0.5998434049441838,0.8820898945879805
-1.0735284755769294,-0.9921265133508764,-0.6943742160304601,1.0724558097589263,-0.7694878531388872,-0.8359120203064918,0.48643787611650857,-0.9283759467903101,-0.5289950146598443,-0.7753454826224896,1.20933302797509,0.6210453428668414,-0.9423413454398386,-1.5632394626019952,0.17311334417426807,-2.0592362183291244,-0.37680795270287054,0.9007807663761562,0.16123188310333172,-0.6820960787442126,0.13725145022151605,-0.5660132515985378,0.7819009864398205
-0.5015597472177192,-1.0439640898371862,-0.99805202310904,-0.659215076828694,0.7584199013888541,-0.7714975682015937,-0.6049599248129406,-0.5692230034847207,-0.6868828680297685,-0.7529710541674163,-0.7076701361397899,0.7317783184851175,-0.6086728497575412,-0.22048590356038844,0.8038455467979694,-0.0011239356796312748,0.40350897030876365,1.2080467160040997,0.6834882491915903,-0.22737588331940844,-0.1007634360033343,-1.2651697540752218,0.316738198609079
0.6423777095007012,1.1591329108309845,2.173693961933904,-0.38521651882432356,-0.26018526829630845,-0.7070831160966956,-0.24962110590567807,0.44089464956224994,0.04334845380613004,1.1041065076036811,0.5777622180922806,0.09293422837967952,0.028330641999572206,0.9061923701182025,-1.906960941074108,0.6831722801251494,-1.3393545762980599,-1.2552887784707703,-2.035067861851616,0.669433390990622,1.9521149576859984,-0.4194159204340718,-0.019610278745457784
0.9283620736803063,-0.3700755955151576,-0.18824453756616022,-0.12217790314012819,-0.09041774001544668,-0.2561819513624088,-0.35114648273632426,0.687812298084843,0.5959559406008639,0.6118690815920651,-0.165262264122789,0.7828858456935526,0.5136666357192776,-0.15875010774238346,0.7568761274536512,-0.7481037743062239,1.0249589748629393,0.2393777900583792,0.6326741162748949,-0.5557849133484336,-0.8088577225222634,-0.6675037116354757,-0.15558093980367457
1.5003308020395165,1.418320793262534,1.043337680030302,-0.8126542693111413,-1.1090229097006072,2.062738324413924,0.13109905720924644,0.1939770010396572,0.2604442521897757,0.8579877945978727,-0.09095981590128195,0.4166152340331019,0.028330641999572206,0.6129473399826788,-1.906960941074108,0.5786995754221294,-1.3440271327232793,-1.2552887784707703,-2.035067861851616,1.3009892179695166,1.261871787633933,0.8999600600461224,-0.026766629327469205
1.5003308020395165,1.340564428533069,-0.4919223446447403,-1.2948917313988328,-1.1090229097006072,2.062738324413924,0.35953115507820116,-0.7712465340941148,-0.9829225930983756,-0.551601198071755,1.6848686965927346,-0.45221272851029504,-1.215342841907173,0.4586078504376664,-1.906960941074108,0.1503614861397472,-1.3206643505971825,-1.2552887784707703,-2.035067861851616,1.7178160637755873,1.8152563981067094,1.0127272378649426,-0.7996524921847018
0.3563933453210961,2.5846662642045066,2.072468026241045,-0.7468946153900924,-1.1090229097006072,0.13030476126697996,-0.14809572907503155,0.28376523686605465,0.3985961238884588,0.9474855084181669,1.625426738015529,0.3825435492274785,0.028330641999572206,-0.3593914441508997,-1.2024196509093354,0.33841235460518326,-1.2225406656675757,-0.7084595460820571,-0.623564169721187,-0.012646902146584246,1.3094747648789031,0.06548294418685442,0.2666437445349987
-1.9314815681157447,-0.8366137838919465,-0.5762772910554568,1.4012540793641706,1.097954957950574,-0.5782542118868994,1.2732595465540186,-0.4569877087017239,-0.17374734457751562,0.07488279867030198,1.870624817146502,0.48475860364434875,-0.8210073470099121,-0.06614641401537599,-0.19593209353108892,-1.4219527196407025,-0.29737449347414124,0.551851637137644,0.4491786362979392,-0.7705138945212578,0.6906360606942924,-0.6675037116354757,0.06626592823867926
-1.9314815681157447,-0.9921265133508764,-0.9811810338268966,0.5463785783905356,-1.2787904379814674,-1.0935698287260844,-0.2750024501133397,-0.43454064974512463,-0.4303151063036418,-0.8424687679877098,-1.1311940910023797,-0.060388353245625824,-0.24467085446776224,-0.806975963831435,1.0118529753228067,-1.4846363424625146,0.43621686528529924,-0.07830395447220646,-0.04767066333197197,-0.7705138945212578,-1.2789371228163424,-0.7351640183267678,1.3544090330007341
-0.21557538303811408,-0.44783196024462235,0.16604623735884938,-0.483855999705897,-0.26018526829630845,-0.9003264724113901,-0.046570352244385,1.5632475973922173,1.2275073540805599,0.6342435100471381,2.8662776233146956,0.6806707912766824,0.7260011329716491,0.07275912657513522,-0.20935192762946556,-0.06380755850144329,-0.6524887817908132,-0.4897278531265718,0.7879395224092423,-0.1136958344632074,0.13725145022151605,-0.08111438697761172,0.8892462451699918
1.2143464378599114,2.221803228800337,1.4819834013660282,-0.9880133464339382,-1.2787904379814674,0.7744492823159607,0.9940647602697406,-1.4446583027920952,-1.2789623181669834,-0.7753454826224896,1.4025193933510083,-2.2239403384027105,-1.6096783368044336,0.05732517762063398,-1.906960941074108,0.1817032975506532,-1.353372245573718,-1.2552887784707703,-2.035067861851616,1.831496112631788,1.8926112361297858,1.9148646604155029,-1.407942291655672
0.07040898114149101,0.8999450283994348,0.7902728407981524,-0.47289605738572216,0.5886523731079938,0.2591336654767763,-0.503434547982294,-0.3447524139187272,-0.17374734457751562,0.43287365395147726,-0.6110769534518308,0.4421689976373195,-0.15367035564531725,0.21166466716564644,-0.6387866187775174,0.6204886573033374,-1.0403109650840205,1.9892313337022618,0.5056387839831564,0.8210067894655567,0.589479734048731,1.7457138936872727,-0.21998809504177716
0.9283620736803063,1.0036201813720547,0.5034660230017156,-1.2072121928374344,-1.788093022824048,1.0321070907355538,0.7656326624007865,-1.422211243835496,-1.2592263364957428,-1.1780851948138116,-0.016657367679774916,-0.5288740193229468,-1.4883443383745074,0.1653628203021427,-0.5649775312364459,1.430152118751742,-1.0683463036353367,1.8694496923218769,0.7879395224092423,2.9051410184959088,1.1964176939220992,-1.3779369318940418,1.0824677108843002
0.07040898114149101,-0.4737507484877773,-0.5087933339268836,-0.6153753075479946,0.0793497882654136,-0.3205964034673069,-0.9349173995125415,-0.659011239311118,-0.35137117961868025,-1.088587480993518,0.4142968320049655,0.4762406824429429,-0.4873388513276147,-1.2854283814209735,0.12614392482994985,0.11379603949369076,0.65115446084539,1.5830153324992178,0.7879395224092423,-0.7705138945212578,-0.1305152967814406,-1.3441067785483958,0.03048417532862216
0.6423777095007012,-0.13680650132676303,0.3010141516159961,-0.3961764611444984,1.2677224862314345,0.6456203781061649,-0.14809572907503155,-0.3223053549621279,-0.2526912712624777,-0.10411262897028585,0.2582616907398007,-1.1932718730326033,-0.27500435407524376,0.08819307552963647,0.56228853302719,0.8712231485905848,-1.0776914164857754,0.11438825122667348,0.5875059981267214,1.5283493156819186,0.5716286175818676,0.7871928822273025,0.4670215608313184
0.07040898114149101,-0.8884513603782564,-0.9643100445447532,-0.14409778778047783,0.0793497882654136,-0.9003264724113901,-0.17347707328269316,1.944847599654406,1.6616989508478501,1.1488553645138277,2.829126399203942,1.046941402937134,0.9080021306165386,-1.069353096057956,0.8776546343390405,-0.48169837731352316,0.2446420518513053,0.07793296906742589,0.2487451120154184,-0.39158039833392105,-0.6422473021648681,-0.8479311961455878,0.9536534004080947
-0.5015597472177192,-0.188644077813073,-0.3738254196697369,-0.7578545577102672,-1.4485579662623278,0.2591336654767763,0.46105653190884766,-1.0406112415733069,-0.6474109046872875,-1.5584504785500608,0.21368022180689647,-1.729900908721171,-0.7300068481874676,-0.806975963831435,-1.906960941074108,0.4115432478972973,-1.301974124896305,-1.2552887784707703,-2.035067861851616,0.16418872940750626,0.6311323391380799,1.2269848757207007,0.4741779114133299
-0.5015597472177192,-1.121720454566651,-0.6606322374661734,-0.2756170956225755,-1.1090229097006072,-0.8359120203064918,-0.6811039574359254,-0.12028182435273371,-0.015859491207592055,-0.4844779127065345,-0.9305774808043108,1.2428535905694686,-0.03233635721539077,-0.9921833512854499,0.9179141366341703,-0.022018476620235282,0.8847822821063582,0.1977146104478108,0.10759474280237537,-0.7578827779816799,-1.2610860063494786,-1.468150674149098,1.0967804120483227
0.07040898114149101,2.2995595935298025,-0.30634146254116357,-1.185292308197085,-0.9392553814197472,1.1609359949453502,-0.6557226132282639,-0.659011239311118,-0.8447707213996926,0.3881247970413305,1.6700082069484332,-1.8065621995338237,-1.1546758426922101,1.307475042935233,-1.906960941074108,0.6988431858306023,-1.3393545762980599,-1.2552887784707703,-2.035067861851616,3.0567144169708436,1.5712911397262377,-0.7577174538905318,0.6602430265456264
-0.5015597472177192,-0.7588574191624818,-0.8293421302876065,0.2066203664651161,0.0793497882654136,-0.9003264724113901,0.20724308983223133,0.6653652391282434,1.0893554823818763,0.03013394176015483,-0.37330911914300846,1.1491564573540043,0.8473351314015756,-0.48286303578690876,0.669647205814203,-1.3227036501728335,0.025031899865994914,-0.4168172888080766,0.24309909724689668,-0.4042115148734989,-0.588693952764277,-0.7013338649811217,1.1325621649583797
0.3563933453210961,1.2887268520467594,0.40224008730885563,-0.8016943269909664,0.9281874296697143,0.06589030916208177,0.46105653190884766,-0.9957171236601082,-0.9237146480846541,-0.3949801988862406,0.9046929902669115,-0.12853172285687264,-1.0940088434772466,-0.40569329101440255,-1.906960941074108,1.007037664704511,-1.315991794171963,1.3486599471897691,-2.035067861851616,-1.5785607006342023e-5,1.077410250809674,-0.9606983739644078,1.340096331836711
-0.7875441113973243,-0.7588574191624818,-0.8968260874161799,-0.3194568649032748,1.097954957950574,-0.4494253076771031,-0.6557226132282639,0.8000475928678398,1.2077713724093193,-0.23835919970072653,0.14680801840754015,0.12700591318530294,1.2113371266913544,-0.9458815044219462,0.32744143630559935,-0.6854201514844119,0.4549070909861767,-0.40119359645411334,0.07089564680698418,-0.3536870487151873,-0.07696194738084927,-0.9719750917462899,0.02332782474661074
0.6423777095007012,1.6775086756940836,2.055597036958902,-0.6920949037892185,-0.599720324858027,0.2591336654767763,-1.1887308415891575,-0.6814582982677173,-0.6474109046872875,0.5671202246819184,-0.7819725843612968,-0.3925872801004541,-0.5783393501500597,0.27340046298365145,-1.906960941074108,1.7331229623904996,-1.353372245573718,-1.2552887784707703,-2.035067861851616,-0.5557849133484336,-0.3566294386950481,-1.5921945697498001,3.5227832593501924
1.5003308020395165,1.781183828666703,0.570949980130289,-1.119532654276036,-0.09041774001544668,2.384810584938414,-0.3257651385286626,0.1939770010396572,0.3393881788747372,0.6566179385022118,1.1127398452871309,-0.7162682857538755,0.058664141607053695,0.02645727971163149,-1.906960941074108,0.3018469079591262,-1.353372245573718,-1.2552887784707703,-2.035067861851616,1.9704383945671449,1.6724474663717992,1.1593245690294087,-0.6636818311264848
0.3563933453210961,-0.7847762074056367,-0.39069640895188024,1.2697347715220728,0.5886523731079938,-0.5138397597820011,-0.4780532037746324,0.4633417085188496,1.0893554823818763,0.4999969393166978,0.39200609753851334,0.48475860364434875,0.8473351314015756,-1.5632394626019952,0.6159678694206965,-1.1555473226480018,-0.22728614709585082,-1.0782202651258537,0.27415217847376583,-0.6694649622046347,-0.517289486896822,-1.039635398437582,1.6478194068632017
0.6423777095007012,0.27789411056371616,0.570949980130289,0.020301347022144478,0.0793497882654136,0.7744492823159607,1.7808864307072512,-1.8711524229674825,-1.7526258782767552,-0.7305966257123425,0.3399943837834584,-0.16260340766249606,-1.9433468324867313,-0.9458815044219462,1.447997583520047,0.19737420325610622,-1.2973015684710856,-1.2552887784707703,0.7879395224092423,0.7073267406093557,0.702536805005535,-0.21643500036019556,1.290001877762631
0.9283620736803063,1.314645640289914,0.6890469051052923,-0.5715355382672954,0.9281874296697143,1.6762516117845347,-0.2750024501133397,-0.9508230057469094,-0.6474109046872875,-0.35023134197609385,-0.8339842981163517,0.21218512519936145,-0.39633835250517024,-0.2050519546058872,-1.906960941074108,0.6413831982439413,-0.7926654745473941,-1.2552887784707703,-2.035067861851616,-0.16422030062151893,1.2499710433226905,-0.2840953070514876,-0.09833013514758321
-0.21557538303811408,-0.4737507484877773,-1.0149230123911832,-0.3523366918637993,-0.09041774001544668,-0.6426686639917976,-0.8587733668895565,0.01440052938686228,-0.11453939956379408,-0.5068523411616078,-0.826554053294201,1.1236026937497867,0.1496646404294987,0.25796651402915016,0.45492986024017695,0.7197377267712064,0.1371732540712598,-0.06268026211824322,0.6976032861128947,0.32839324442201884,-0.14836641324830438,-0.6562269938535937,0.40261440559321604
0.6423777095007012,0.6666759342110403,0.14917524807670604,-0.38521651882432356,0.7584199013888541,2.449225037043312,0.6894886297778017,-0.008046529569736987,0.3985961238884588,0.455248082406551,0.32513389413915705,-0.017798747238596563,-0.002002857607909281,0.19623071821114518,-0.7864047938596601,-0.45558020113776815,-1.0683463036353367,-1.2552887784707703,-2.035067861851616,0.25260654518455156,0.750139782250505,-0.7577174538905318,1.2255947225245283
1.5003308020395165,1.1850516990741395,1.144563615723162,-0.8784139232321903,-0.7694878531388872,1.4830082554698407,0.08033636879392317,-0.659011239311118,-0.5289950146598443,-0.05936377206013869,0.9344139695555144,-1.5510245634916482,-0.8210073470099121,0.35057020775615766,-1.906960941074108,0.7197377267712064,-1.353372245573718,-1.2552887784707703,-2.035067861851616,1.1746780525737377,1.0952613672765377,3.2229639231138147,-1.2791279811794667
-1.0735284755769294,-0.059050136597298124,-0.8630841088518932,1.8177318875308133,0.7584199013888541,-0.8359120203064918,0.2580057782475546,0.3735534726924517,0.5564839772583828,1.0146087937833874,0.919553479911213,0.6977066336794941,0.17999814003698017,-0.1433161587878822,-0.00805441615381645,-1.2704672978213238,-1.1150718678875304,-0.5678463148963879,-0.34126343129510117,-0.7705138945212578,0.6430330834493224,-0.6111201227260659,1.340096331836711
1.5003308020395165,0.8221886636699702,1.1614346050053048,0.4696589821493115,-0.42995279657716695,-0.2561819513624088,0.5372005645318318,-0.07538770643953518,-0.11453939956379408,0.5894946531369913,1.2910657210187477,0.6806707912766824,-0.4570053517201332,-0.15875010774238346,0.8508149661422872,0.6100413868330353,-0.9281696108787557,0.6039306116508547,0.6665502048860252,-0.5684160298880115,0.327663359201396,-0.29537202483336966,1.2255947225245287
0.3563933453210961,-0.4219131720014674,1.043337680030302,0.8751768479957802,-1.4485579662623278,-0.4494253076771031,1.5524543328382965,-0.7936935930507141,-0.8842426847421736,-0.05936377206013869,0.0204938564309786,-0.10297795925265509,-1.0940088434772466,0.9524942169817062,0.6293877035190731,-0.13693845179355732,0.5670484451914414,-0.3282830321356183,0.3221433040062005,-0.3536870487151873,-0.017458225824636683,-1.208786165165812,-0.0625483822375263
0.07040898114149101,2.0662904993414077,1.0095957014660153,-0.41809634578484806,0.41888484482713356,0.5167914738963688,-0.09733304065970827,0.3735534726924517,0.20123630717605415,1.0146087937833874,1.231623762441542,-0.3840693588990482,-0.06266985682287225,0.6901170847551851,-1.906960941074108,0.5943704811275823,-1.3300094634476212,-1.2552887784707703,-2.035067861851616,0.7325889736885114,1.850958631040437,-0.2615418714877236,-0.019610278745457586
3.216236987117147,1.1591329108309845,1.5325963692124582,-0.3961764611444984,-1.6183254945431877,1.611837159679637,0.7656326624007865,1.4734593615658202,1.424867170792965,1.9319603604413988,1.1647515590421857,1.0384234817357283,0.6956676333641676,0.8598905232546987,4.802956108114201,0.23393964990216323,-1.3486996891484986,-1.2552887784707703,0.7879395224092423,0.2904998948032853,0.1432018223771373,2.726788340711007,0.17361118696885058
0.9283620736803063,1.988534134611943,0.14917524807670604,-1.064732942675162,-1.2787904379814674,1.4185938033649423,0.8163953508161098,-0.7936935930507141,0.12229238049109209,-1.4242039078196198,0.9418442143776651,-1.6532396179085183,-0.39633835250517024,-1.3317302282844765,-1.906960941074108,0.39587234219184425,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.22734431210539577,1.1131124837434014,-0.21643500036019556,0.8892462451699918
